"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"XLOC_024398",22.8186211686916,-0.871644026182172,3.73391613128426,-0.233439636975021,NA,NA
"XLOC_024400",4.75738800410841,-0.877183840191505,3.38038451407498,-0.259492325958528,0.795255402295185,0.999993416041997
"XLOC_024406",6.07818273366949,0.210035314530259,3.45540984775805,0.0607844868725298,0.951530845156955,0.999993416041997
"XLOC_024425",20.7688380512928,0.16817282346714,3.73392892422781,0.0450391067639079,0.964076137876741,0.999993416041997
"XLOC_024457",1.66029463141983,0.0525468038444807,3.83539002279367,0.0137005111689283,0.989068915632329,0.999993416041997
"XLOC_024464",23.9742481091909,-0.615656540654579,3.73310003397909,-0.164918307854278,NA,NA
"XLOC_024476",12.3431602714426,-0.299347337859714,3.65235847983764,-0.0819600100899791,0.934678513748775,0.999993416041997
"XLOC_024479",2.65090073438307,-0.313672644406838,2.19430659468869,-0.142948412571917,0.886330923451136,0.999993416041997
"XLOC_024480",2.65452119465034,0.0484961380648159,2.2356440287174,0.0216922450273259,0.982693449890459,0.999993416041997
"XLOC_024481",1.65356640917673,0.0501879908629929,2.66792380174978,0.0188116282894125,0.984991377431488,0.999993416041997
"XLOC_024484",1.82625019283963,0.316314080502752,2.69231693698172,0.117487683622182,0.906473603495323,0.999993416041997
"XLOC_024505",5.30508390036503,-5.82605365062468,3.71510851067979,-1.56820551374921,0.116833178049112,0.999993416041997
"XLOC_024508",9.94446462571513,-0.333230213448316,2.75389726505382,-0.121003138961251,0.903688548934195,0.999993416041997
"XLOC_024513",2.63998217929738,-0.30936995732128,2.47647946076562,-0.124923288168777,0.900584281498555,0.999993416041997
"XLOC_024522",2.97943308590084,0.700430710149047,3.79030364463322,0.184795408447237,0.853389509363921,0.999993416041997
"XLOC_024526",8.00565648713616,-1.73961169575374,3.52101731946611,-0.494065077764944,0.621260220126057,0.999993416041997
"XLOC_024527",4.71944424053138,-3.06539900833463,3.08848009994229,-0.99252671512823,0.320940654108618,0.999993416041997
"XLOC_024538",6.4842421576643,0.275030348334955,3.4730356168736,0.0791901894120324,0.93688134780193,0.999993416041997
"XLOC_024547",14.3088441473004,0.389711240367996,3.68816514403392,0.105665344459535,0.915847877487953,0.999993416041997
"XLOC_024562",27.8722395318332,0.0656149519123994,3.73162946934532,0.0175834585002114,NA,NA
"XLOC_024565",14.7017669425314,0.341298190151627,3.6948195676311,0.0923720858094425,0.926402416884768,0.999993416041997
"XLOC_024574",5.80193811484243,-0.195262884209665,3.44069244212691,-0.0567510428479217,0.95474351318858,0.999993416041997
"XLOC_024590",17.0685032186941,0.763254231735433,2.65658412426908,0.287306629879613,0.773877546657092,0.999993416041997
"XLOC_024601",2.99459239997367,0.374502830007528,3.78748238698011,0.098879094803166,0.921234267482417,0.999993416041997
"XLOC_024612",1.97335340518039,-0.436602793047379,3.82042261502226,-0.114281281691354,0.909014820323992,0.999993416041997
"XLOC_024618",6.54643033839042,-1.34970055922317,3.4674919289735,-0.389244037728079,0.697095629646746,0.999993416041997
"XLOC_024620",2.01255664069138,-0.951049438575004,3.827074592885,-0.248505592324519,0.803743243716052,0.999993416041997
"XLOC_024633",6.50686251723723,0.730397936987873,2.67958358325468,0.27257889679288,0.78517693576994,0.999993416041997
"XLOC_024635",2.33155360871417,0.467861378419908,2.20978327890893,0.211722743531172,0.832323343547613,0.999993416041997
"XLOC_024636",4.12355375399666,-0.0655192682290463,2.76540750002604,-0.0236924461325968,0.981097931429027,0.999993416041997
"XLOC_024639",2.17353817939072,1.22229996883157,3.82482114146222,0.319570490651569,0.749293947228348,0.999993416041997
"XLOC_024641",1.66635669483781,0.637395253562496,3.83993744061487,0.165991051526202,0.868163992328294,0.999993416041997
"XLOC_024642",1.83541718968878,0.859763462320858,3.8334664691579,0.224278331175732,0.822540735978938,0.999993416041997
"XLOC_024643",9.13240876377035,0.104982168393512,3.00474715330679,0.0349387695660104,0.972128565830288,0.999993416041997
"XLOC_024645",1.9901108169561,0.0518258167774001,2.7175845491674,0.0190705443896045,0.984784829327592,0.999993416041997
"XLOC_024646",2.16141405255477,0.274939047738408,3.8106997019638,0.0721492296012518,0.942483148720942,0.999993416041997
"XLOC_024647",2.8255319051227,0.222511951187041,3.79054035599555,0.0587019079839344,0.95318953960937,0.999993416041997
"XLOC_024648",2.63589467582574,-0.686044137436938,2.63343718716349,-0.260512816018933,0.794468230763778,0.999993416041997
"XLOC_024649",2.30694068297294,-0.797119880811872,2.64906610562761,-0.300905998200079,0.763486176276113,0.999993416041997
"XLOC_024650",2.62998041585212,-1.53406822058045,2.74434931728578,-0.558991601731546,0.576167451790442,0.999993416041997
"XLOC_024652",2.15372409503781,-0.623672447923164,2.50191540987626,-0.249277991358633,0.803145754424194,0.999993416041997
"XLOC_024653",10.0767582411528,-0.187348802586915,2.82921475086296,-0.0662193644118992,0.947203180039386,0.999993416041997
"XLOC_024654",2.82052806824654,0.219615533763517,2.68912183870431,0.0816681232522111,0.934910627616018,0.999993416041997
"XLOC_024656",6.24445778806705,0.284432187811883,2.90500810043723,0.0979109792392914,0.922002981707334,0.999993416041997
"XLOC_024676",23.9506771363714,0.334106622156865,3.73280855887136,0.0895054265139932,NA,NA
"XLOC_024679",6.89601818658543,-0.304313816750278,2.93103936021317,-0.103824541178507,0.917308590671483,0.999993416041997
"XLOC_024680",2.01883536771615,0.0500512159400462,2.71934118171531,0.0184056404090033,0.985315252810072,0.999993416041997
"XLOC_024685",1.81345990717856,-0.213157585847238,2.7186869131107,-0.0784046095264958,0.937506206948895,0.999993416041997
"XLOC_024694",2.0158361099602,1.63232386365848,2.74524541271285,0.594600342868955,0.552110650834934,0.999993416041997
"XLOC_024716",72.865956829417,0.0496323156009913,3.72751116226105,0.0133151353384238,NA,NA
"XLOC_024717",2.32441248398776,0.0525883425715462,3.80416912358985,0.0138238708277829,0.988970498185636,0.999993416041997
"XLOC_024718",7.94516597714327,-0.432734369758307,3.532915267101,-0.122486484119217,0.902513749502487,0.999993416041997
"XLOC_024719",36.2786145719516,-0.304834775742373,3.73015104750423,-0.0817218315988388,NA,NA
"XLOC_024730",4.13656158929638,0.633376186554499,3.77166811520017,0.167929989386377,0.866638357024789,0.999993416041997
"XLOC_024731",4.12197717207408,-0.298209523406878,2.6849489693803,-0.111067110327876,0.911563129494514,0.999993416041997
"XLOC_024732",8.7234870347093,-0.333706617786361,3.22678635886343,-0.10341763620939,0.91763151552438,0.999993416041997
"XLOC_024738",11.5712850339554,0.463535656999259,3.63617038607732,0.127479080401212,0.898561229509064,0.999993416041997
"XLOC_024742",2.4708495375034,-0.143991829010417,3.79974909440663,-0.037895088710562,0.969771328879485,0.999993416041997
"XLOC_024744",11.6220624199388,0.0526819738735835,3.63906774140976,0.0144767774653117,0.988449606221303,0.999993416041997
"XLOC_024748",19.1731485542402,0.398844856182954,3.12775621390664,0.127517884677076,0.898530518808115,0.999993416041997
"XLOC_024749",6.29093340914142,-0.40674858230936,3.46383919772014,-0.117427097244317,0.906521612116759,0.999993416041997
"XLOC_024757",16.6271308168985,-0.571799438437789,3.11320924435554,-0.183668810400233,0.854273278308996,0.999993416041997
"XLOC_024760",30.6621198637173,-0.392049722468271,2.45279369547347,-0.159838034153375,0.873008662315043,0.999993416041997
"XLOC_024768",3.93561939428635,-0.951166088772474,3.77747977110665,-0.251799121744554,0.801196336199459,0.999993416041997
"XLOC_024771",10.8313185164457,0.637612921741892,3.61875364344461,0.176196830336027,0.86013931085823,0.999993416041997
"XLOC_024778",54.9379728722857,0.647986730889413,3.72850370906988,0.173792701161362,NA,NA
"XLOC_024785",18.0456839434233,-0.401006540390886,3.73548142570275,-0.10735069852889,0.914510765275764,0.999993416041997
"XLOC_024787",5.10383531375632,-0.231483637028471,3.40278465381463,-0.0680277068867614,0.945763578461667,0.999993416041997
"XLOC_024793",20.3839509910181,-0.165484045662826,3.73411622985703,-0.044316790232628,0.964651888152647,0.999993416041997
"XLOC_024797",10.3131178779302,0.338461411289319,2.23061992339263,0.151734236630749,0.879396552882357,0.999993416041997
"XLOC_024809",26.7594606927354,0.334435925926984,3.73198531092245,0.0896134089671216,NA,NA
"XLOC_024810",50.1944096955923,-0.303201200898012,3.67109409495197,-0.0825915089768295,NA,NA
"XLOC_024814",1.65861542514446,-0.53107513547424,2.6766223677819,-0.198412425251582,0.842722396750289,0.999993416041997
"XLOC_024820",3.15682512999116,-0.0995246066848423,2.75199830922816,-0.0361644868570997,0.97115120283764,0.999993416041997
"XLOC_024825",5.31294282054345,0.0526399353125852,3.41503682923318,0.0154141632857309,0.987701764101373,0.999993416041997
"XLOC_024827",1.96226598910596,-1.53548464843175,3.84824315716467,-0.399009258438615,0.689886382339669,0.999993416041997
"XLOC_024830",24.6641457107363,-0.456664347635652,3.73270673325611,-0.122341341088239,NA,NA
"XLOC_024838",5.07818314034857,0.839399346593547,2.84899063088768,0.294630434194166,0.76827621051321,0.999993416041997
"XLOC_024840",4.63405772161939,0.67642282939246,3.37390823823644,0.200486433426544,0.841100167166592,0.999993416041997
"XLOC_024850",8.43966975167455,0.165028163601748,3.55268788169816,0.0464516358028235,0.962950281480402,0.999993416041997
"XLOC_024855",71.6769088508452,0.314518400940687,3.7275794220843,0.084376042822133,NA,NA
"XLOC_024857",11.579627976013,-0.532255720514781,3.63648089934834,-0.146365603243004,0.883632779480566,0.999993416041997
"XLOC_024858",5.75792397679164,-0.366396027825157,3.43753137201461,-0.10658696261161,0.915116661987811,0.999993416041997
"XLOC_024860",36.5439908006378,-0.597823282237434,3.7302873014573,-0.160261994298371,NA,NA
"XLOC_024871",2.82483594990148,0.920518730538048,2.73928397525459,0.336043556949036,0.736838020715348,0.999993416041997
"XLOC_024882",19.428478219321,0.0773592821994697,3.73452665701044,0.0207146150782593,0.98347331037528,0.999993416041997
"XLOC_024884",46.3434374385762,0.125119587462848,3.69821561093137,0.0338324209905484,NA,NA
"XLOC_024910",44.0796455887682,0.347734848949373,3.71321320212216,0.0936479620266987,NA,NA
"XLOC_024911",9.43415737296443,-0.407002325187366,3.01229924869054,-0.135113510174758,0.892522128555287,0.999993416041997
"XLOC_024912",42.5589987413774,0.3018824518664,3.14771954571986,0.0959051298826437,NA,NA
"XLOC_024913",5.26782243055502,-0.887099373854376,2.79118096787467,-0.317822235127182,0.750619783348676,0.999993416041997
"XLOC_024918",1.6601231469046,-1.18424585751566,2.71186492446677,-0.436690576595927,0.66233576422875,0.999993416041997
"XLOC_024940",11.3703428389454,-0.0769756906906001,3.63319499024014,-0.0211867766242605,0.983096662641397,0.999993416041997
"XLOC_024946",25.5635262330793,0.0671566738094386,3.73223148961002,0.0179937053734188,NA,NA
"XLOC_024949",9.48489662105595,0.40879870204187,3.58422947595751,0.114054835156073,0.909194324835651,0.999993416041997
"XLOC_024952",28.9894046145791,-0.0847638143082512,3.73138114244929,-0.0227164717492816,NA,NA
"XLOC_024958",2.31835042056978,-0.362392882415338,3.80579264994213,-0.0952213942661455,0.92413897702967,0.999993416041997
"XLOC_024965",9.04499841607989,-0.427830418299404,3.57027624199507,-0.119831180922945,0.904616881104384,0.999993416041997
"XLOC_024977",32.8859578289486,0.110999929615835,3.73061718592365,0.0297537710474984,NA,NA
"XLOC_024979",8.5647239101923,-0.284131675817841,2.75048960509015,-0.103302217645912,0.91772311561058,0.999993416041997
"XLOC_024982",55.4424503036722,2.87572492051864,3.73279615863046,0.770394309871378,NA,NA
"XLOC_024983",1.81723099943485,-0.754662985218398,3.83342325359141,-0.196863986910754,0.843933976422145,0.999993416041997
"XLOC_024984",3.33877545309359,0.945600976133056,3.78605215960539,0.249759098995512,0.802773651717852,0.999993416041997
"XLOC_024985",2.6218983601785,-1.08847126878445,3.80612397557156,-0.285978931787423,0.774894257977836,0.999993416041997
"XLOC_024986",2.65647141027173,0.0526018519400516,3.79435928444999,0.0138631710907357,0.988939144117132,0.999993416041997
"XLOC_024987",2.48385977355184,-0.529032913639259,2.98026033590981,-0.177512315707734,0.859105992315747,0.999993416041997
"XLOC_024990",1.65346686658635,-1.16696320808635,2.74429029282592,-0.42523315085762,0.670666719978332,0.999993416041997
"XLOC_024994",5.12569613543855,-0.610273576667674,3.40324200020417,-0.179321240344078,0.857685469779549,0.999993416041997
"XLOC_025002",1.65827226885543,0.625989937478692,2.97489860246188,0.210423957630238,0.833336795731163,0.999993416041997
"XLOC_025006",3.87090449852359,-0.32908842024274,3.77345871854895,-0.0872113476755587,0.930503519585113,0.999993416041997
"XLOC_025018",3.30205332497596,0.0517772125582547,3.01140485783102,0.0171937069250621,0.986282082594778,0.999993416041997
"XLOC_025033",8.42230711813368,-0.181826673995221,3.55209756308446,-0.0511885360033108,0.959175286813722,0.999993416041997
"XLOC_025038",2.35569947349144,-0.365696967896404,3.80459973976274,-0.0961196953451953,0.923425509107909,0.999993416041997
"XLOC_025051",16.2042046903166,-0.606246668651782,3.71841216476326,-0.163039125785127,0.870487628880506,0.999993416041997
"XLOC_025057",42.4920957183641,0.637657520846466,3.72422979655766,0.17121862926822,NA,NA
"XLOC_025067",1.98998452929203,1.04810533750501,3.82921311883635,0.273712980964485,0.784305201228389,0.999993416041997
"XLOC_025082",1.96867188982664,-0.951464016116847,2.96843383679306,-0.320527277490125,0.748568655762131,0.999993416041997
"XLOC_025094",46.605460727254,2.75001793839878,3.65092510504467,0.753238661236556,NA,NA
"XLOC_025099",516.201999205343,0.0081744764672371,3.72531846071674,0.00219430272966901,NA,NA
"XLOC_025100",14.5822028586299,-0.211218274794177,3.33940396362488,-0.063250291697235,0.949567197934558,0.999993416041997
"XLOC_025130",4.4856906062353,0.159732573876972,2.69758648366211,0.0592131428758226,0.95278234151019,0.999993416041997
"XLOC_025133",2.32865782582366,-2.5514761905429,3.0513404630733,-0.836182071918996,0.403052482615886,0.999993416041997
"XLOC_025135",2.32890166230006,-2.5358626875845,3.01573222690354,-0.840877935037437,0.400416320739046,0.999993416041997
"XLOC_025144",6.78599076685838,-0.444811424956361,3.48595980211453,-0.127600847458581,0.898464860441013,0.999993416041997
"XLOC_025149",4.32889016852751,0.500058968163749,3.76885789137247,0.132681831625561,0.894445012074101,0.999993416041997
"XLOC_025151",11.1512533158938,0.442608537326916,3.62752501402165,0.122013917372335,0.902887996156444,0.999993416041997
"XLOC_025152",3.0127785902276,1.4309295000669,3.80178070118975,0.376384019104282,0.706631424938348,0.999993416041997
"XLOC_025157",24.144962557308,0.270710368808857,3.05514848304247,0.0886079253795449,0.929393509321893,0.999993416041997
"XLOC_025161",8.28607240729863,-0.296112067475305,3.24470228365976,-0.0912601655216624,0.927285869170553,0.999993416041997
"XLOC_025175",2.00447768453975,1.05238988533403,3.82860592244204,0.274875478608353,0.783411906969603,0.999993416041997
"XLOC_025182",11.5337427913887,1.01793162924989,3.63190424970189,0.2802749079449,0.779266600173427,0.999993416041997
"XLOC_025189",17.2166947916355,0.162754529402421,3.73577610769141,0.0435664570655971,0.965249989682199,0.999993416041997
"XLOC_025197",7.08484940715537,0.32711357349735,2.9046987880847,0.112615316548206,0.910335541451256,0.999993416041997
"XLOC_025201",7.77653426412892,0.428109114696102,3.52756183976116,0.121361193408614,0.903404952804974,0.999993416041997
"XLOC_025202",21.1692166627305,0.549407751791855,3.73403028206022,0.147135323039942,NA,NA
"XLOC_025207",21.5898922718758,0.0970928966149496,3.73357236664003,0.026005360839524,0.979253062566688,0.999993416041997
"XLOC_025209",3.45475438607499,-0.366353443127718,3.77940583391966,-0.0969341370645474,0.922778698991178,0.999993416041997
"XLOC_025224",44.793015263419,-0.233393137107,3.7096917560727,-0.0629144285977238,NA,NA
"XLOC_025227",7.24271216125441,-0.0205579250159483,3.16006053857314,-0.00650554784157102,0.994809360430845,0.999993416041997
"XLOC_025228",8.2121423901834,-0.657616647380137,3.54086434276422,-0.18572206775557,0.85266272182582,0.999993416041997
"XLOC_025229",2.84978015879461,1.75277601034211,3.81548842033613,0.459384439748266,0.645958120229284,0.999993416041997
"XLOC_025233",2.3668469279136,4.71214514469117,3.92578089045199,1.20030772887802,0.230019849195549,0.999993416041997
"XLOC_025234",45.4772925073341,0.0794965877735859,2.68313961539036,0.0296281965044224,0.976363577622157,0.999993416041997
"XLOC_025238",5.87767359470134,-0.709644255525084,3.44356618430967,-0.20607829719043,0.836729751248892,0.999993416041997
"XLOC_025242",15.6630318740167,1.8071220999146,3.69358330600134,0.489259873190998,NA,NA
